0.00058,-0.00058,-0.00116,-0.00172,-0.00226,-0.00278,-0.00326,-0.00371,-0.00412,-0.00449,-0.00482,-0.00509,-0.00532,-0.00551,-0.00565,-0.00574,-0.00579,0.00579,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00018,-0.00018,-0.00016,-0.00015,-0.00013,-0.00011,-0.00010,-0.00009,-0.00008,-0.00006,-0.00006,-0.00005,-0.00004,-0.00003,-0.00002,-0.00001,-0.00001,0.00001,0.00000
0.00064,-0.00064,-0.00127,-0.00189,-0.00249,-0.00305,-0.00359,-0.00408,-0.00452,-0.00492,-0.00527,-0.00556,-0.00580,-0.00599,-0.00613,-0.00622,-0.00626,0.00626,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00016,-0.00016,-0.00014,-0.00012,-0.00011,-0.00009,-0.00008,-0.00007,-0.00006,-0.00005,-0.00004,-0.00004,-0.00003,-0.00002,-0.00002,-0.00001,-0.00001,0.00001,0.00000
0.00071,-0.00071,-0.00141,-0.00209,-0.00275,-0.00337,-0.00395,-0.00449,-0.00497,-0.00540,-0.00577,-0.00608,-0.00634,-0.00653,-0.00666,-0.00674,-0.00677,0.00677,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00013,-0.00013,-0.00011,-0.00010,-0.00008,-0.00007,-0.00006,-0.00005,-0.00004,-0.00004,-0.00003,-0.00002,-0.00002,-0.00002,-0.00001,-0.00001,-0.00000,0.00000,0.00000
0.00079,-0.00079,-0.00156,-0.00231,-0.00304,-0.00372,-0.00436,-0.00495,-0.00548,-0.00594,-0.00634,-0.00667,-0.00693,-0.00712,-0.00725,-0.00732,-0.00733,0.00733,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00009,-0.00009,-0.00008,-0.00007,-0.00006,-0.00005,-0.00004,-0.00003,-0.00003,-0.00002,-0.00002,-0.00001,-0.00001,-0.00001,-0.00001,-0.00000,-0.00000,0.00000,0.00000
0.00087,-0.00087,-0.00173,-0.00257,-0.00337,-0.00413,-0.00483,-0.00547,-0.00604,-0.00654,-0.00697,-0.00732,-0.00759,-0.00778,-0.00790,-0.00795,-0.00794,0.00794,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00006,-0.00006,-0.00005,-0.00004,-0.00003,-0.00002,-0.00002,-0.00001,-0.00001,-0.00000,-0.00000,-0.00000,-0.00000,0.00000,0.00000,0.00000,0.00000,-0.00000,0.00000
0.00097,-0.00097,-0.00193,-0.00286,-0.00374,-0.00458,-0.00536,-0.00606,-0.00668,-0.00722,-0.00768,-0.00804,-0.00832,-0.00851,-0.00862,-0.00865,-0.00861,0.00861,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00003,-0.00003,-0.00002,-0.00001,-0.00000,0.00000,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00001,0.00000,0.00000,-0.00000,0.00000
0.00108,-0.00108,-0.00215,-0.00318,-0.00417,-0.00510,-0.00595,-0.00673,-0.00741,-0.00799,-0.00848,-0.00886,-0.00914,-0.00933,-0.00942,-0.00942,-0.00935,0.00935,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00001,0.00001,0.00002,0.00002,0.00003,0.00003,0.00003,0.00003,0.00003,0.00003,0.00003,0.00002,0.00002,0.00002,0.00001,0.00001,0.00000,-0.00000,0.00000
0.00121,-0.00121,-0.00240,-0.00356,-0.00466,-0.00569,-0.00663,-0.00748,-0.00823,-0.00886,-0.00937,-0.00977,-0.01006,-0.01023,-0.01030,-0.01027,-0.01016,0.01016,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00005,0.00005,0.00006,0.00006,0.00006,0.00006,0.00006,0.00006,0.00005,0.00005,0.00004,0.00004,0.00003,0.00003,0.00002,0.00001,0.00001,-0.00001,0.00000
0.00136,-0.00136,-0.00270,-0.00399,-0.00522,-0.00637,-0.00741,-0.00835,-0.00916,-0.00984,-0.01039,-0.01080,-0.01109,-0.01124,-0.01128,-0.01121,-0.01104,0.01104,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00009,0.00009,0.00009,0.00009,0.00009,0.00009,0.00008,0.00008,0.00007,0.00007,0.00006,0.00005,0.00004,0.00004,0.00003,0.00002,0.00001,-0.00001,0.00000
0.00153,-0.00153,-0.00303,-0.00449,-0.00586,-0.00714,-0.00830,-0.00933,-0.01022,-0.01096,-0.01154,-0.01197,-0.01224,-0.01238,-0.01237,-0.01225,-0.01202,0.01202,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00014,0.00014,0.00013,0.00013,0.00012,0.00012,0.00011,0.00010,0.00010,0.00009,0.00008,0.00007,0.00006,0.00005,0.00003,0.00002,0.00001,-0.00001,0.00000
0.00173,-0.00173,-0.00342,-0.00506,-0.00660,-0.00803,-0.00932,-0.01046,-0.01143,-0.01223,-0.01284,-0.01328,-0.01354,-0.01364,-0.01359,-0.01340,-0.01309,0.01309,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00018,0.00018,0.00017,0.00017,0.00016,0.00015,0.00014,0.00013,0.00012,0.00011,0.00009,0.00008,0.00007,0.00006,0.00004,0.00003,0.00001,-0.00001,0.00000
0.00196,-0.00196,-0.00387,-0.00572,-0.00746,-0.00906,-0.01050,-0.01176,-0.01282,-0.01368,-0.01432,-0.01476,-0.01501,-0.01506,-0.01494,-0.01467,-0.01426,0.01426,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00023,0.00023,0.00022,0.00021,0.00020,0.00018,0.00017,0.00016,0.00014,0.00013,0.00011,0.00010,0.00008,0.00007,0.00005,0.00003,0.00002,-0.00002,0.00000
0.00222,-0.00222,-0.00440,-0.00649,-0.00845,-0.01025,-0.01186,-0.01325,-0.01441,-0.01534,-0.01601,-0.01645,-0.01666,-0.01665,-0.01645,-0.01607,-0.01554,0.01554,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00027,0.00027,0.00026,0.00025,0.00023,0.00022,0.00020,0.00018,0.00017,0.00015,0.00013,0.00011,0.00009,0.00008,0.00006,0.00004,0.00002,-0.00002,0.00000
0.00253,-0.00253,-0.00501,-0.00738,-0.00960,-0.01163,-0.01343,-0.01498,-0.01625,-0.01724,-0.01794,-0.01837,-0.01852,-0.01844,-0.01813,-0.01762,-0.01695,0.01695,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00032,0.00032,0.00030,0.00029,0.00027,0.00025,0.00023,0.00021,0.00019,0.00017,0.00015,0.00013,0.00011,0.00009,0.00006,0.00004,0.00002,-0.00002,0.00000
0.00289,-0.00289,-0.00572,-0.00842,-0.01095,-0.01324,-0.01526,-0.01697,-0.01837,-0.01943,-0.02015,-0.02055,-0.02064,-0.02044,-0.02000,-0.01934,-0.01849,0.01849,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00037,0.00037,0.00035,0.00033,0.00031,0.00028,0.00026,0.00024,0.00022,0.00019,0.00017,0.00014,0.00012,0.00010,0.00007,0.00005,0.00002,-0.00002,0.00000
0.00332,-0.00332,-0.00656,-0.00965,-0.01252,-0.01512,-0.01739,-0.01930,-0.02082,-0.02195,-0.02268,-0.02304,-0.02303,-0.02271,-0.02209,-0.02123,-0.02018,0.02018,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00042,0.00042,0.00040,0.00037,0.00035,0.00032,0.00029,0.00027,0.00024,0.00021,0.00019,0.00016,0.00013,0.00011,0.00008,0.00005,0.00003,-0.00003,0.00000
0.00382,-0.00382,-0.00755,-0.01110,-0.01438,-0.01732,-0.01988,-0.02200,-0.02367,-0.02486,-0.02560,-0.02588,-0.02576,-0.02525,-0.02442,-0.02332,-0.02201,0.02201,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00047,0.00047,0.00044,0.00041,0.00038,0.00035,0.00033,0.00030,0.00027,0.00024,0.00021,0.00018,0.00015,0.00012,0.00009,0.00006,0.00003,-0.00003,0.00000
0.00442,-0.00442,-0.00872,-0.01281,-0.01657,-0.01992,-0.02280,-0.02517,-0.02698,-0.02824,-0.02896,-0.02914,-0.02885,-0.02813,-0.02703,-0.02563,-0.02400,0.02400,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00052,0.00052,0.00049,0.00046,0.00042,0.00039,0.00036,0.00032,0.00029,0.00026,0.00023,0.00019,0.00016,0.00013,0.00010,0.00006,0.00003,-0.00003,0.00000
0.00513,-0.00513,-0.01012,-0.01484,-0.01916,-0.02299,-0.02625,-0.02888,-0.03086,-0.03217,-0.03284,-0.03289,-0.03238,-0.03137,-0.02994,-0.02817,-0.02615,0.02615,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00057,0.00057,0.00054,0.00050,0.00046,0.00043,0.00039,0.00035,0.00032,0.00028,0.00024,0.00021,0.00017,0.00014,0.00010,0.00007,0.00003,-0.00003,0.00000
0.00598,-0.00598,-0.01179,-0.01726,-0.02225,-0.02663,-0.03032,-0.03325,-0.03539,-0.03675,-0.03733,-0.03720,-0.03640,-0.03503,-0.03318,-0.03096,-0.02847,0.02847,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00063,0.00063,0.00058,0.00054,0.00050,0.00046,0.00042,0.00038,0.00034,0.00030,0.00026,0.00023,0.00019,0.00015,0.00011,0.00007,0.00004,-0.00004,0.00000
0.00701,-0.00701,-0.01380,-0.02017,-0.02594,-0.03096,-0.03514,-0.03840,-0.04072,-0.04209,-0.04256,-0.04216,-0.04100,-0.03918,-0.03680,-0.03401,-0.03095,0.03095,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00068,0.00068,0.00063,0.00058,0.00054,0.00049,0.00045,0.00041,0.00037,0.00032,0.00028,0.00024,0.00020,0.00016,0.00012,0.00008,0.00004,-0.00004,0.00000
0.00826,-0.00826,-0.01623,-0.02368,-0.03037,-0.03615,-0.04088,-0.04450,-0.04699,-0.04835,-0.04863,-0.04790,-0.04627,-0.04386,-0.04083,-0.03734,-0.03357,0.03357,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00073,0.00073,0.00067,0.00063,0.00058,0.00053,0.00048,0.00044,0.00039,0.00034,0.00030,0.00026,0.00021,0.00017,0.00013,0.00008,0.00004,-0.00004,0.00000
0.00978,-0.00978,-0.01920,-0.02794,-0.03573,-0.04237,-0.04773,-0.05174,-0.05438,-0.05568,-0.05571,-0.05454,-0.05231,-0.04918,-0.04532,-0.04096,-0.03631,0.03631,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00077,0.00077,0.00072,0.00067,0.00061,0.00056,0.00051,0.00046,0.00041,0.00037,0.00032,0.00027,0.00023,0.00018,0.00013,0.00009,0.00004,-0.00004,0.00000
0.01166,-0.01166,-0.02285,-0.03315,-0.04224,-0.04987,-0.05593,-0.06034,-0.06312,-0.06430,-0.06398,-0.06225,-0.05926,-0.05521,-0.05032,-0.04487,-0.03912,0.03912,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00082,0.00082,0.00076,0.00070,0.00065,0.00059,0.00054,0.00049,0.00044,0.00038,0.00033,0.00029,0.00024,0.00019,0.00014,0.00009,0.00005,-0.00005,0.00000
0.01401,-0.01401,-0.02738,-0.03958,-0.05019,-0.05896,-0.06576,-0.07058,-0.07344,-0.07443,-0.07364,-0.07121,-0.06728,-0.06209,-0.05589,-0.04905,-0.04195,0.04195,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00087,0.00087,0.00080,0.00074,0.00068,0.00062,0.00057,0.00051,0.00046,0.00040,0.00035,0.00030,0.00025,0.00020,0.00015,0.00010,0.00005,-0.00005,0.00000
0.01699,-0.01699,-0.03310,-0.04760,-0.05999,-0.07001,-0.07759,-0.08277,-0.08564,-0.08633,-0.08496,-0.08166,-0.07658,-0.06995,-0.06211,-0.05351,-0.04467,0.04467,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00091,0.00091,0.00084,0.00078,0.00071,0.00065,0.00059,0.00053,0.00048,0.00042,0.00037,0.00031,0.00026,0.00021,0.00015,0.00010,0.00005,-0.00005,0.00000
0.02085,-0.02085,-0.04042,-0.05772,-0.07216,-0.08351,-0.09182,-0.09726,-0.10002,-0.10030,-0.09822,-0.09388,-0.08741,-0.07903,-0.06910,-0.05821,-0.04711,0.04711,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00095,0.00095,0.00088,0.00081,0.00075,0.00068,0.00062,0.00056,0.00050,0.00044,0.00038,0.00033,0.00027,0.00021,0.00016,0.00011,0.00005,-0.00005,0.00000
0.02599,-0.02599,-0.05002,-0.07071,-0.08740,-0.10005,-0.10892,-0.11442,-0.11690,-0.11662,-0.11372,-0.10823,-0.10017,-0.08965,-0.07704,-0.06311,-0.04900,0.04900,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00099,0.00099,0.00092,0.00084,0.00077,0.00071,0.00064,0.00058,0.00052,0.00045,0.00040,0.00034,0.00028,0.00022,0.00017,0.00011,0.00006,-0.00006,0.00000
0.03309,-0.03309,-0.06297,-0.08769,-0.10670,-0.12036,-0.12940,-0.13459,-0.13653,-0.13557,-0.13182,-0.12516,-0.11539,-0.10236,-0.08630,-0.06818,-0.04986,0.04986,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00103,0.00103,0.00095,0.00087,0.00080,0.00073,0.00066,0.00060,0.00053,0.00047,0.00041,0.00035,0.00029,0.00023,0.00017,0.00011,0.00006,-0.00006,0.00000
0.04340,-0.04340,-0.08107,-0.11039,-0.13135,-0.14528,-0.15373,-0.15802,-0.15907,-0.15732,-0.15281,-0.14521,-0.13386,-0.11809,-0.09761,-0.07347,-0.04879,0.04879,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00106,0.00106,0.00098,0.00090,0.00082,0.00075,0.00068,0.00061,0.00055,0.00048,0.00042,0.00036,0.00030,0.00024,0.00018,0.00012,0.00006,-0.00006,0.00000
0.05943,-0.05943,-0.10755,-0.14142,-0.16304,-0.17568,-0.18221,-0.18470,-0.18439,-0.18182,-0.17691,-0.16899,-0.15677,-0.13852,-0.11260,-0.07929,-0.04385,0.04385,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00109,0.00109,0.00100,0.00092,0.00085,0.00077,0.00070,0.00063,0.00056,0.00049,0.00043,0.00037,0.00030,0.00024,0.00018,0.00012,0.00006,-0.00006,0.00000
0.08677,-0.08677,-0.14826,-0.18471,-0.20372,-0.21218,-0.21474,-0.21419,-0.21198,-0.20866,-0.20402,-0.19705,-0.18572,-0.16661,-0.13500,-0.08722,-0.03000,0.03000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,0.00000,-0.00111,0.00111,0.00103,0.00094,0.00087,0.00079,0.00071,0.00064,0.00057,0.00050,0.00044,0.00037,0.00031,0.00025,0.00018,0.00012,0.00006,-0.00006,0.00000
